1.0,6.0,287.0,558.0,265.0,182.0,1,-1,-1,-1
1.0,5.0,955.0,221.0,122.0,105.0,1,-1,-1,-1
1.0,4.0,-2.842170943040401e-14,884.0,494.0,193.0,1,-1,-1,-1
1.0,3.0,1591.0,391.0,304.0,105.0,1,-1,-1,-1
1.0,2.0,380.0,201.0,93.0,43.0,1,-1,-1,-1
1.0,1.0,1680.0,436.0,239.0,283.0,1,-1,-1,-1
2.0,6.0,298.7794717174208,564.3903934652701,248.4403574041517,180.21811438787768,1,-1,-1,-1
2.0,5.0,955.9182642386208,219.0686762977163,119.16357140290211,102.86324668543034,1,-1,-1,-1
2.0,4.0,-0.30388878725193536,883.1197425728974,494.60777757450387,193.76061473434902,1,-1,-1,-1
2.0,3.0,1591.286113973888,391.2493575246896,299.42817157279933,104.50128495062086,1,-1,-1,-1
2.0,2.0,381.37095465107234,200.30421748929072,93.25779105742379,44.39156502141856,1,-1,-1,-1
3.0,6.0,287.4009338306108,568.6257359468028,253.72762842400743,185.57114556480042,1,-1,-1,-1
3.0,5.0,957.2434609222549,215.19029825223103,119.27776518777353,102.73755664345938,1,-1,-1,-1
3.0,4.0,-0.000720447878734376,883.7801827386575,494.00144089575747,193.3220162437549,1,-1,-1,-1
3.0,3.0,1591.1928981185176,391.3606654555045,296.55566205799505,104.27866908899102,1,-1,-1,-1
3.0,2.0,381.4779291010414,200.0682613007881,91.33814929031496,43.9223247428169,1,-1,-1,-1
4.0,6.0,287.7916008607525,574.5839110908545,251.37476965627297,186.84967405432508,1,-1,-1,-1
4.0,5.0,955.1593684234026,210.407083485636,121.41888150293516,104.27605625714875,1,-1,-1,-1
4.0,4.0,0.07925699107286732,883.9542622710526,493.8414860178543,193.15447150859222,1,-1,-1,-1
4.0,3.0,1589.676619397402,391.551964987132,292.36653825183294,103.89607002573598,1,-1,-1,-1
4.0,2.0,379.6040939880959,199.9028887105796,92.1695110393863,44.08628744746784,1,-1,-1,-1
5.0,6.0,286.14350828267715,580.1963184927029,249.24440844367479,188.66425849770621,1,-1,-1,-1
5.0,5.0,955.8939078842035,208.33912092594906,121.70973752725342,104.29354931930843,1,-1,-1,-1
5.0,4.0,-0.10902487518379189,883.387213250058,494.2180497503675,193.53534933919286,1,-1,-1,-1
5.0,3.0,1589.8007054665277,391.56118427681236,290.4008906474314,103.87763144637529,1,-1,-1,-1
5.0,2.0,379.2185420982674,200.49571677886593,92.23067486729758,43.66533790671713,1,-1,-1,-1
6.0,6.0,279.5720001308896,584.9750765338366,250.68676897453736,191.3688470961913,1,-1,-1,-1
6.0,5.0,958.2184773581066,205.56704532750538,121.29117296742947,103.73806259931521,1,-1,-1,-1
6.0,4.0,-0.0007195114163778271,883.7431088169774,494.00143902283276,193.32201551080652,1,-1,-1,-1
6.0,3.0,1591.0667815668353,391.4921390751791,289.78745422192287,104.01572184964175,1,-1,-1,-1
6.0,2.0,379.954143956743,200.25908974114043,91.36323313593834,43.64802349879841,1,-1,-1,-1
7.0,6.0,275.27735027178517,588.5739368012989,249.9902217609997,193.35016307609067,1,-1,-1,-1
7.0,5.0,959.4660031046237,201.9406401445793,120.16398759327035,102.83610328519731,1,-1,-1,-1
7.0,4.0,-0.09947278833615769,883.3364896128026,494.19894557667226,193.58757219369363,1,-1,-1,-1
7.0,3.0,1592.4386480506655,391.3214475524548,291.421205500264,104.3571048950904,1,-1,-1,-1
7.0,2.0,380.3501059284928,200.16647168301498,90.83454488497239,43.67231675369209,1,-1,-1,-1
8.0,6.0,270.65904178914616,593.175132634577,250.08077392966334,195.82763765968843,1,-1,-1,-1
8.0,5.0,960.6361775657239,198.99739242607336,119.62183196552303,102.68940439397028,1,-1,-1,-1
8.0,4.0,-0.13902818819641993,883.1567041124731,494.2780563763929,193.75291196997136,1,-1,-1,-1
8.0,3.0,1592.3556877955368,391.18684495958416,293.2072140905384,104.62631008083167,1,-1,-1,-1
8.0,2.0,380.14994812675667,200.63458701672965,90.66802487011,43.38415094974886,1,-1,-1,-1
9.0,6.0,264.16104697838813,598.6139435124171,251.93354136850127,197.51810703590718,1,-1,-1,-1
9.0,5.0,960.8341288087313,197.69825977430668,119.80083790397975,102.05252462739526,1,-1,-1,-1
9.0,4.0,-0.15069736393417088,883.0699262884,494.30139472786834,193.85897809018115,1,-1,-1,-1
9.0,3.0,1581.9511099795516,392.5538260969595,268.66484132649157,101.89234780608103,1,-1,-1,-1
9.0,2.0,380.45261078171563,200.88343616193325,89.88790045253722,43.12395103739874,1,-1,-1,-1
10.0,6.0,256.86252678507134,603.9055183174819,254.69351864896987,199.81877205854448,1,-1,-1,-1
10.0,5.0,961.246645761963,195.83087498817358,119.11868831456036,100.81647800703186,1,-1,-1,-1
