3,1,279.18,566.16,274.33,188.16,1,-1,-1,-1
3,2,957.08,216.61,119.64,102.97,1,-1,-1,-1
3,3,-0.28,884.76,494.56,193.24,1,-1,-1,-1
3,4,1587.97,392.00,303.63,105.00,1,-1,-1,-1
3,5,379.50,200.73,95.49,44.27,1,-1,-1,-1
4,1,277.15,571.80,275.95,190.04,1,-1,-1,-1
4,2,955.96,212.00,121.38,104.44,1,-1,-1,-1
4,3,-0.01,884.98,494.01,193.02,1,-1,-1,-1
4,4,1585.49,392.00,303.08,105.00,1,-1,-1,-1
4,5,378.76,200.92,94.97,44.08,1,-1,-1,-1
5,1,273.70,577.93,277.22,192.00,1,-1,-1,-1
5,2,957.09,209.13,121.15,104.19,1,-1,-1,-1
5,3,-0.82,884.30,495.64,193.70,1,-1,-1,-1
5,4,1584.99,392.00,302.44,105.00,1,-1,-1,-1
5,5,379.33,201.72,93.22,43.28,1,-1,-1,-1
6,1,266.44,582.69,279.42,194.70,1,-1,-1,-1
6,2,958.94,206.15,120.26,103.38,1,-1,-1,-1
6,3,-0.21,884.78,494.41,193.22,1,-1,-1,-1
6,4,1585.81,392.00,301.85,105.00,1,-1,-1,-1
6,5,378.89,201.27,93.95,43.73,1,-1,-1,-1
7,1,261.40,586.96,280.49,196.94,1,-1,-1,-1
7,2,960.68,203.14,119.13,102.38,1,-1,-1,-1
7,3,-0.81,884.25,495.63,193.75,1,-1,-1,-1
7,4,1587.66,392.00,301.44,105.00,1,-1,-1,-1
7,5,378.83,201.10,94.04,43.90,1,-1,-1,-1
8,1,255.40,591.05,282.00,199.71,1,-1,-1,-1
8,2,961.59,200.12,119.48,102.73,1,-1,-1,-1
8,3,-0.98,884.06,495.97,193.94,1,-1,-1,-1
8,4,1588.81,392.00,301.09,105.00,1,-1,-1,-1
8,5,379.21,201.73,92.62,43.27,1,-1,-1,-1
9,1,250.36,597.76,280.43,199.97,1,-1,-1,-1
9,2,962.54,198.47,118.29,101.50,1,-1,-1,-1
9,3,-1.00,883.99,495.99,194.01,1,-1,-1,-1
