1.0,276.0,877.0,106.0,48.0,38.0,1,-1,-1,-1
1.0,275.0,915.0,94.0,56.0,50.0,1,-1,-1,-1
1.0,274.0,475.0,212.0,48.0,142.0,1,-1,-1,-1
1.0,273.0,894.0,95.0,51.0,48.0,1,-1,-1,-1
1.0,272.0,1175.0,81.0,78.0,93.0,1,-1,-1,-1
1.0,271.0,932.0,78.0,80.0,67.0,1,-1,-1,-1
1.0,270.0,558.0,92.0,105.0,76.0,1,-1,-1,-1
1.0,269.0,574.0,72.0,87.0,72.0,1,-1,-1,-1
1.0,268.0,1285.0,362.0,230.0,184.0,1,-1,-1,-1
2.0,276.0,876.8810516067367,106.09532530591628,47.23799666667037,37.80934938816745,1,-1,-1,-1
2.0,275.0,915.0,94.0,56.0,50.0,1,-1,-1,-1
2.0,274.0,472.96007587277626,212.11978441782728,48.08024777502288,142.7603312842016,1,-1,-1,-1
2.0,273.0,894.0,95.0,51.0,48.0,1,-1,-1,-1
2.0,272.0,1175.0,81.0,78.0,93.0,1,-1,-1,-1
2.0,271.0,932.0,78.0,80.0,67.0,1,-1,-1,-1
2.0,270.0,557.1194804772487,91.91453571179335,105.76113892564649,76.1709285764133,1,-1,-1,-1
2.0,269.0,573.1195078465068,71.90240498070165,87.76108418713011,72.1951900385967,1,-1,-1,-1
2.0,268.0,1285.0,362.0,230.0,184.0,1,-1,-1,-1
3.0,276.0,876.9378348629609,106.09147647046038,47.06555933954087,37.81704705907924,1,-1,-1,-1
3.0,275.0,915.0,94.0,56.0,50.0,1,-1,-1,-1
3.0,274.0,472.71742135471715,212.236110625096,47.38892089681002,141.64539702873833,1,-1,-1,-1
3.0,273.0,894.0,95.0,51.0,48.0,1,-1,-1,-1
3.0,272.0,1175.0,81.0,78.0,93.0,1,-1,-1,-1
3.0,271.0,932.0,78.0,80.0,67.0,1,-1,-1,-1
3.0,270.0,557.7799006682284,92.00000009400486,105.32258038461305,75.99999981199028,1,-1,-1,-1
3.0,269.0,573.0038149559207,71.90688567574377,87.93359915362134,72.18622864851248,1,-1,-1,-1
3.0,268.0,1285.0,362.0,230.0,184.0,1,-1,-1,-1
4.0,276.0,876.9756972775688,106.078066229685,47.003666364186756,37.84386754062997,1,-1,-1,-1
4.0,275.0,914.3167513813579,93.91425198259287,56.519414582716536,50.171496034814254,1,-1,-1,-1
4.0,274.0,470.8013623377156,214.09912470360928,46.87417059765488,142.8212504694901,1,-1,-1,-1
4.0,273.0,894.0,95.0,51.0,48.0,1,-1,-1,-1
4.0,272.0,1175.0,81.0,78.0,93.0,1,-1,-1,-1
4.0,271.0,932.0,78.0,80.0,67.0,1,-1,-1,-1
