3,1,305.86,565.21,236.42,184.35,1,-1,-1,-1
3,2,1.72,873.02,492.58,200.98,1,-1,-1,-1
3,3,1674.81,442.88,249.38,140.10,1,-1,-1,-1
3,4,958.61,215.95,110.56,101.85,1,-1,-1,-1
3,5,1591.76,391.23,225.49,105.77,1,-1,-1,-1
3,6,1848.47,584.98,70.05,104.00,1,-1,-1,-1
3,7,380.21,200.98,87.78,45.02,1,-1,-1,-1
4,1,299.73,571.69,238.54,185.88,1,-1,-1,-1
4,2,-0.07,872.28,496.19,202.48,1,-1,-1,-1
4,3,1674.19,441.90,250.61,141.05,1,-1,-1,-1
4,4,958.80,211.98,111.21,102.41,1,-1,-1,-1
4,5,1591.57,391.02,225.91,105.98,1,-1,-1,-1
4,6,1848.44,584.95,70.08,104.00,1,-1,-1,-1
4,7,381.52,201.71,84.88,43.53,1,-1,-1,-1
4,8,1735.46,487.02,183.07,148.22,1,-1,-1,-1
5,1,292.93,578.06,241.19,187.77,1,-1,-1,-1
5,2,-0.25,872.04,497.28,202.97,1,-1,-1,-1
5,3,1673.63,440.92,251.75,142.03,1,-1,-1,-1
5,4,960.26,209.32,110.81,101.91,1,-1,-1,-1
5,5,1592.26,391.70,224.52,105.30,1,-1,-1,-1
5,6,1848.42,584.95,70.12,104.00,1,-1,-1,-1
5,7,381.29,201.96,85.30,43.78,1,-1,-1,-1
5,8,1735.59,487.05,182.82,147.98,1,-1,-1,-1
6,1,284.88,582.87,244.76,190.48,1,-1,-1,-1
6,2,-0.24,871.96,497.51,203.11,1,-1,-1,-1
6,3,1673.71,440.65,251.58,142.31,1,-1,-1,-1
6,4,960.72,205.64,111.40,102.51,1,-1,-1,-1
6,5,1592.15,391.93,224.02,105.07,1,-1,-1,-1
6,6,1848.40,584.96,70.17,104.00,1,-1,-1,-1
6,7,381.24,202.03,85.40,43.88,1,-1,-1,-1
6,8,1735.18,486.31,183.65,148.66,1,-1,-1,-1
7,1,277.19,587.13,247.10,192.06,1,-1,-1,-1
7,2,-0.56,871.95,497.51,203.14,1,-1,-1,-1
7,3,1674.02,440.61,250.96,142.36,1,-1,-1,-1
7,4,961.97,203.77,109.39,100.63,1,-1,-1,-1
7,5,1591.74,391.31,225.29,105.69,1,-1,-1,-1
7,6,1848.37,584.97,70.22,104.00,1,-1,-1,-1
7,7,381.25,202.05,85.39,43.92,1,-1,-1,-1
7,8,1734.64,486.05,184.00,148.90,1,-1,-1,-1
8,1,269.94,591.20,251.17,195.29,1,-1,-1,-1
8,2,-1.40,871.26,498.95,203.83,1,-1,-1,-1
8,3,1674.95,441.32,249.09,141.65,1,-1,-1,-1
8,4,962.33,200.44,109.46,100.68,1,-1,-1,-1
8,5,1591.59,391.77,224.38,105.23,1,-1,-1,-1
8,6,1848.14,584.97,70.69,104.69,1,-1,-1,-1
8,7,381.90,202.74,84.11,43.25,1,-1,-1,-1
8,8,1734.43,485.27,184.89,149.68,1,-1,-1,-1
9,1,263.31,596.55,252.95,196.41,1,-1,-1,-1
9,2,-1.17,871.69,497.72,203.38,1,-1,-1,-1
9,3,1676.76,443.66,244.80,139.31,1,-1,-1,-1
9,4,964.39,197.99,108.32,99.36,1,-1,-1,-1
9,5,1590.81,390.58,226.85,106.42,1,-1,-1,-1
9,6,1847.47,584.30,71.35,105.62,1,-1,-1,-1
9,7,381.52,202.30,84.88,43.70,1,-1,-1,-1
9,8,1734.38,485.00,185.15,149.96,1,-1,-1,-1
10,1,257.58,602.38,253.86,196.74,1,-1,-1,-1
10,2,-0.29,872.54,495.68,202.52,1,-1,-1,-1
10,3,1676.97,444.55,244.14,139.11,1,-1,-1,-1
10,4,965.93,195.16,108.34,98.90,1,-1,-1,-1
10,5,1590.56,390.14,227.70,106.86,1,-1,-1,-1
10,6,1847.39,583.38,71.94,106.63,1,-1,-1,-1
10,7,381.41,202.13,85.10,43.87,1,-1,-1,-1
10,8,1734.77,485.59,184.42,149.37,1,-1,-1,-1
11,1,250.62,607.71,257.59,199.45,1,-1,-1,-1
11,2,4.06,874.20,487.56,198.83,1,-1,-1,-1
11,3,1678.34,447.57,240.64,137.02,1,-1,-1,-1
11,4,967.69,194.24,107.22,97.41,1,-1,-1,-1
11,5,1591.13,391.33,226.70,106.35,1,-1,-1,-1
11,6,1846.05,582.37,73.44,109.00,1,-1,-1,-1
11,7,381.78,202.07,85.05,43.94,1,-1,-1,-1
11,8,1734.73,485.46,184.52,149.45,1,-1,-1,-1
12,1,242.26,611.52,262.29,203.06,1,-1,-1,-1
12,2,5.42,874.82,485.06,197.45,1,-1,-1,-1
12,3,1678.79,448.69,239.44,136.24,1,-1,-1,-1
12,4,967.24,191.98,106.90,96.88,1,-1,-1,-1
12,5,1591.32,391.78,226.35,106.14,1,-1,-1,-1
12,6,1845.78,582.67,73.55,109.21,1,-1,-1,-1
12,7,381.97,202.04,84.93,43.97,1,-1,-1,-1
13,1,233.05,615.41,267.97,207.65,1,-1,-1,-1
13,2,5.94,875.04,484.77,196.97,1,-1,-1,-1
13,3,1677.64,448.41,240.32,136.63,1,-1,-1,-1
13,4,970.08,189.89,105.43,94.70,1,-1,-1,-1
13,5,1590.75,391.28,227.51,106.73,1,-1,-1,-1
13,6,1846.47,584.12,72.69,107.94,1,-1,-1,-1
13,7,381.42,201.36,84.79,43.98,1,-1,-1,-1
14,1,225.10,619.35,270.90,209.98,1,-1,-1,-1
14,2,6.27,875.78,483.71,196.14,1,-1,-1,-1
14,3,1677.15,448.28,240.77,136.79,1,-1,-1,-1
14,4,971.69,187.20,106.43,95.28,1,-1,-1,-1
14,5,1590.89,391.09,226.56,106.29,1,-1,-1,-1
14,6,1848.09,586.02,70.31,104.10,1,-1,-1,-1
14,7,381.26,201.10,84.64,43.98,1,-1,-1,-1
15,1,216.40,623.30,275.87,214.06,1,-1,-1,-1
15,2,5.37,875.37,485.36,196.52,1,-1,-1,-1
15,3,1676.92,448.22,241.06,136.86,1,-1,-1,-1
15,4,974.05,184.96,107.19,95.52,1,-1,-1,-1
15,5,1591.24,391.02,226.29,106.11,1,-1,-1,-1
15,6,1847.49,585.39,71.17,105.33,1,-1,-1,-1
15,7,381.62,201.01,84.42,43.99,1,-1,-1,-1
15,9,1732.13,485.00,186.98,152.00,1,-1,-1,-1
16,1,208.68,626.62,279.14,216.84,1,-1,-1,-1
16,2,5.52,875.87,485.00,196.02,1,-1,-1,-1
16,3,1676.92,448.85,240.34,136.23,1,-1,-1,-1
16,4,975.69,182.21,107.87,95.64,1,-1,-1,-1
16,5,1590.97,390.99,226.32,106.05,1,-1,-1,-1
16,6,1846.87,584.49,72.29,107.11,1,-1,-1,-1
16,7,381.74,200.98,84.38,43.99,1,-1,-1,-1
16,9,1732.87,485.76,186.05,151.24,1,-1,-1,-1
17,1,201.69,630.99,281.00,218.48,1,-1,-1,-1
17,2,5.32,876.05,485.38,195.85,1,-1,-1,-1
17,3,1676.81,449.73,240.30,136.00,1,-1,-1,-1
17,4,978.10,180.61,106.42,93.71,1,-1,-1,-1
17,5,1590.83,390.98,226.42,106.02,1,-1,-1,-1
17,6,1847.81,585.47,71.03,105.14,1,-1,-1,-1
17,7,381.33,200.97,85.28,44.65,1,-1,-1,-1
17,9,1733.11,486.01,185.76,150.99,1,-1,-1,-1
18,1,194.80,637.07,283.37,220.31,1,-1,-1,-1
18,2,5.00,876.11,486.02,195.80,1,-1,-1,-1
18,3,1677.34,450.72,240.50,135.93,1,-1,-1,-1
18,4,979.30,178.11,105.84,93.01,1,-1,-1,-1
18,5,1590.73,390.98,226.54,106.01,1,-1,-1,-1
18,6,1848.15,585.85,70.58,104.37,1,-1,-1,-1
18,7,381.28,200.97,85.40,44.90,1,-1,-1,-1
18,9,1732.76,486.08,186.51,151.64,1,-1,-1,-1
19,1,187.31,641.86,285.26,221.58,1,-1,-1,-1
19,2,5.36,876.78,485.28,195.14,1,-1,-1,-1
19,3,1677.16,451.07,240.68,135.91,1,-1,-1,-1
19,4,981.83,175.94,106.05,92.78,1,-1,-1,-1
19,5,1590.04,390.98,227.89,106.67,1,-1,-1,-1
19,6,1848.07,585.32,70.84,104.75,1,-1,-1,-1
19,7,380.99,200.97,85.34,45.00,1,-1,-1,-1
19,9,1733.80,487.49,185.84,151.18,1,-1,-1,-1
20,1,178.81,646.80,289.17,224.60,1,-1,-1,-1
