4,1,436.78,1142.12,56.91,130.86,1,-1,-1,-1
5,1,436.69,1138.31,58.39,134.75,1,-1,-1,-1
6,1,436.08,1136.20,59.08,136.75,1,-1,-1,-1
7,1,436.93,1133.48,58.64,136.27,1,-1,-1,-1
8,1,438.62,1131.60,56.76,132.14,1,-1,-1,-1
9,1,439.23,1130.18,55.94,130.38,1,-1,-1,-1
10,1,440.04,1129.05,55.34,129.24,1,-1,-1,-1
11,1,439.50,1128.20,56.96,133.78,1,-1,-1,-1
12,1,439.04,1126.74,58.26,137.91,1,-1,-1,-1
13,1,438.75,1124.35,59.24,141.71,1,-1,-1,-1
14,1,439.10,1122.32,58.40,140.90,1,-1,-1,-1
15,1,439.74,1119.91,56.94,138.19,1,-1,-1,-1
16,1,440.04,1117.58,57.26,140.07,1,-1,-1,-1
17,1,439.97,1114.38,57.29,141.32,1,-1,-1,-1
18,1,440.03,1111.47,57.55,143.37,1,-1,-1,-1
19,1,440.13,1109.44,58.30,146.66,1,-1,-1,-1
20,1,440.04,1106.35,58.66,149.64,1,-1,-1,-1
21,1,440.05,1104.03,58.32,150.24,1,-1,-1,-1
22,1,439.69,1099.93,59.33,154.35,1,-1,-1,-1
23,1,440.20,1098.57,58.60,153.69,1,-1,-1,-1
24,1,441.82,1097.30,55.86,147.01,1,-1,-1,-1
25,1,442.39,1096.54,56.02,149.10,1,-1,-1,-1
26,1,442.87,1095.44,55.71,149.84,1,-1,-1,-1
27,1,443.55,1094.74,55.10,149.35,1,-1,-1,-1
28,1,444.11,1093.72,55.02,150.04,1,-1,-1,-1
29,1,444.19,1091.83,55.45,152.50,1,-1,-1,-1
30,1,444.93,1090.49,55.17,152.96,1,-1,-1,-1
31,1,445.72,1088.48,55.26,154.99,1,-1,-1,-1
32,1,446.84,1085.89,53.86,152.13,1,-1,-1,-1
33,1,447.77,1083.45,52.92,150.17,1,-1,-1,-1
34,1,449.46,1081.06,52.16,148.71,1,-1,-1,-1
35,1,450.54,1079.00,50.78,144.96,1,-1,-1,-1
36,1,451.05,1076.20,50.26,143.50,1,-1,-1,-1
37,1,452.08,1073.69,49.35,140.79,1,-1,-1,-1
38,1,452.98,1071.48,48.80,139.15,1,-1,-1,-1
39,1,453.38,1068.89,49.21,140.46,1,-1,-1,-1
40,1,453.48,1066.65,50.04,143.60,1,-1,-1,-1
41,1,453.21,1064.73,50.80,146.58,1,-1,-1,-1
42,1,453.23,1063.76,50.94,147.20,1,-1,-1,-1
43,1,452.39,1062.77,51.53,148.67,1,-1,-1,-1
44,1,452.56,1062.30,51.60,148.97,1,-1,-1,-1
45,1,452.63,1061.54,51.83,149.97,1,-1,-1,-1
46,1,452.14,1059.85,52.38,152.02,1,-1,-1,-1
47,1,452.61,1058.34,51.50,149.77,1,-1,-1,-1
48,1,453.93,1056.36,49.47,143.66,1,-1,-1,-1
49,1,454.42,1053.95,49.02,142.22,1,-1,-1,-1
50,1,454.73,1051.58,48.94,141.90,1,-1,-1,-1
51,1,454.56,1049.37,49.14,142.34,1,-1,-1,-1
52,1,455.17,1047.27,47.94,138.38,1,-1,-1,-1
53,1,455.51,1044.52,47.61,136.97,1,-1,-1,-1
54,1,456.13,1042.02,46.44,132.78,1,-1,-1,-1
55,1,456.65,1039.60,46.07,131.10,1,-1,-1,-1
56,1,456.72,1038.02,46.24,130.99,1,-1,-1,-1
57,1,456.57,1037.30,46.47,131.26,1,-1,-1,-1
58,1,456.42,1036.49,46.79,131.97,1,-1,-1,-1
59,1,456.45,1035.14,47.16,133.27,1,-1,-1,-1
60,1,456.76,1035.12,47.10,133.20,1,-1,-1,-1
61,1,457.28,1034.62,47.20,133.71,1,-1,-1,-1
62,1,457.63,1033.49,47.38,134.37,1,-1,-1,-1
63,1,458.14,1032.20,47.42,134.76,1,-1,-1,-1
64,1,458.51,1030.42,46.92,133.44,1,-1,-1,-1
65,1,458.65,1028.72,46.90,133.51,1,-1,-1,-1
66,1,458.93,1026.06,47.44,135.42,1,-1,-1,-1
67,1,459.77,1023.36,47.47,135.81,1,-1,-1,-1
68,1,460.59,1021.01,46.57,133.19,1,-1,-1,-1
69,1,461.41,1019.24,45.44,129.38,1,-1,-1,-1
70,1,462.01,1016.92,44.79,127.03,1,-1,-1,-1
71,1,462.04,1015.63,44.28,125.05,1,-1,-1,-1
72,1,462.22,1013.64,44.38,124.86,1,-1,-1,-1
73,1,462.57,1011.96,44.80,125.33,1,-1,-1,-1
74,1,462.56,1010.58,45.23,126.05,1,-1,-1,-1
75,1,462.69,1009.72,45.62,126.68,1,-1,-1,-1
76,1,462.53,1008.98,45.96,127.44,1,-1,-1,-1
77,1,462.27,1008.47,46.18,128.10,1,-1,-1,-1
78,1,462.13,1008.04,46.33,128.66,1,-1,-1,-1
78,2,517.64,1004.90,51.83,41.19,1,-1,-1,-1
79,1,461.92,1007.17,46.43,129.19,1,-1,-1,-1
79,2,517.08,1003.05,53.58,42.66,1,-1,-1,-1
80,1,461.84,1006.19,46.41,129.49,1,-1,-1,-1
